"","M1","M2","cor"
"31208","cluster_875","cluster_432",0.881794293294338
"31209","cluster_875","cluster_501",0.864271073071717
"31210","cluster_875","cluster_603",0.887288422518886
"31211","cluster_875","cluster_665",0.88907483078128
"31212","cluster_875","cluster_782",0.84964043269323
"31213","cluster_875","cluster_849",0.84841047209418
"31214","cluster_875","cluster_952",0.821138681761557
"31215","cluster_876","cluster_1057",0.732834265429229
"31216","cluster_876","cluster_1090",0.665014988439802
"31217","cluster_876","cluster_1152",0.731020785062008
"31218","cluster_876","cluster_1176",0.850451788940868
"31219","cluster_876","cluster_1197",0.731710210890642
"31220","cluster_876","cluster_1301",0.687985239671311
"31221","cluster_876","cluster_1314",0.732752930415819
"31222","cluster_876","cluster_1372",0.691898289773585
"31223","cluster_876","cluster_1494",0.852458131828367
"31224","cluster_876","cluster_1558",0.730809713700207
"31225","cluster_876","cluster_1583",0.595655499959888
"31226","cluster_876","cluster_1651",0.609009000563748
"31227","cluster_876","cluster_1665",0.818066755910545
"31228","cluster_876","cluster_1763",0.842700681871326
"31229","cluster_876","cluster_1839",0.622793282768282
"31230","cluster_876","cluster_1852",0.746571990686606
"31231","cluster_876","cluster_1900",0.827362484210348
"31232","cluster_876","cluster_1916",0.826732324639688
"31233","cluster_876","cluster_1955",0.727578774054672
"31234","cluster_876","cluster_2086",0.743496032694671
"31235","cluster_876","cluster_2134",0.620356840812516
"31236","cluster_876","cluster_220",0.880131345298873
"31237","cluster_876","cluster_237",0.889841253530235
"31238","cluster_876","cluster_2375",0.585324872811693
"31239","cluster_876","cluster_2482",0.714275958143441
"31240","cluster_876","cluster_331",0.843048270403386
"31241","cluster_876","cluster_340",0.69304047002294
"31242","cluster_876","cluster_343",0.886373690185544
"31243","cluster_876","cluster_346",0.911223019594372
"31244","cluster_876","cluster_353",0.81055827036155
"31245","cluster_876","cluster_357",0.761030768845664
"31246","cluster_876","cluster_367",0.664350954838077
"31247","cluster_876","cluster_369",0.882347272820089
"31248","cluster_876","cluster_409",0.891005609334513
"31249","cluster_876","cluster_433",0.824745292257647
"31250","cluster_876","cluster_466",0.865021570573499
"31251","cluster_876","cluster_481",0.878303583952101
"31252","cluster_876","cluster_503",0.879622830166853
"31253","cluster_876","cluster_512",0.734805651167941
"31254","cluster_876","cluster_516",0.692468454094158
"31255","cluster_876","cluster_541",0.750171203593992
"31256","cluster_876","cluster_550",0.779879533031918
"31257","cluster_876","cluster_607",0.861972391247248
"31258","cluster_876","cluster_627",0.641347569118335
"31259","cluster_876","cluster_637",0.862392534498592
"31260","cluster_876","cluster_684",0.71797835118876
"31261","cluster_876","cluster_688",0.74373539563487
"31262","cluster_876","cluster_694",0.710761275406853
"31263","cluster_876","cluster_7",0.617889952391224
"31264","cluster_876","cluster_711",0.875951503468999
"31265","cluster_876","cluster_732",0.833308836158841
"31266","cluster_876","cluster_775",0.873567728497089
"31267","cluster_876","cluster_777",0.867118136023078
"31268","cluster_876","cluster_805",0.632129327462691
"31269","cluster_876","cluster_816",0.916047422861512
"31270","cluster_876","cluster_818",0.862194715032222
"31271","cluster_876","cluster_830",0.637474850126215
"31272","cluster_876","cluster_910",0.689728410810143
"31273","cluster_876","cluster_966",0.867256382928637
"31274","cluster_879","cluster_1031",0.89935536901881
"31275","cluster_879","cluster_1035",0.693273122779336
"31276","cluster_879","cluster_1071",0.623294872510651
"31277","cluster_879","cluster_1949",0.65511741450005
"31278","cluster_879","cluster_2222",0.724171813452484
"31279","cluster_879","cluster_2460",0.688226441068038
"31280","cluster_879","cluster_26",0.7430880762065
"31281","cluster_879","cluster_808",0.788790810201505
"31282","cluster_879","cluster_930",0.645074843255104
"31283","cluster_882","cluster_1",0.529903289085902
"31284","cluster_882","cluster_111",0.692393039452664
"31285","cluster_882","cluster_1159",0.882648766834121
"31286","cluster_882","cluster_1203",0.771005895884027
"31287","cluster_882","cluster_1278",0.727342120088209
"31288","cluster_882","cluster_1290",0.834839905218231
"31289","cluster_882","cluster_1443",0.784452564974791
"31290","cluster_882","cluster_1535",0.714765072818123
"31291","cluster_882","cluster_156",0.649719283558692
"31292","cluster_882","cluster_159",0.675975711021391
"31293","cluster_882","cluster_1603",0.71783869475999
"31294","cluster_882","cluster_1752",0.897125051027735
"31295","cluster_882","cluster_2072",0.686830449152636
"31296","cluster_882","cluster_2100",0.6092035513942
"31297","cluster_882","cluster_2117",0.574798591576025
"31298","cluster_882","cluster_2245",0.692102980832337
"31299","cluster_882","cluster_2261",0.701615293208675
"31300","cluster_882","cluster_2263",0.676726934791128
"31301","cluster_882","cluster_2334",0.645693510169745
"31302","cluster_882","cluster_2348",0.646099775102241
"31303","cluster_882","cluster_2466",0.617079655175809
"31304","cluster_882","cluster_2490",0.767623544864527
"31305","cluster_882","cluster_2544",0.762557317812342
"31306","cluster_882","cluster_2556",0.700276434763116
"31307","cluster_882","cluster_2562",0.68524104347799
"31308","cluster_882","cluster_2564",0.718920239684043
"31309","cluster_882","cluster_473",0.923497022203416
"31310","cluster_882","cluster_713",0.902716869051787
"31311","cluster_882","cluster_718",0.712899214178807
"31312","cluster_882","cluster_752",0.897551900223911
"31313","cluster_883","cluster_70",0.540185313889928
"31314","cluster_885","cluster_1010",0.934388552839996
"31315","cluster_886","cluster_1328",0.733834220470811
"31316","cluster_886","cluster_1877",0.742029224786797
"31317","cluster_886","cluster_1956",0.646729301742015
"31318","cluster_886","cluster_2257",0.638760986017925
"31319","cluster_886","cluster_376",0.66239568703792
"31320","cluster_886","cluster_406",0.708289071811671
"31321","cluster_886","cluster_70",0.738080661022246
"31322","cluster_886","cluster_939",0.741719901071087
"31323","cluster_890","cluster_113",0.721435436598517
"31324","cluster_890","cluster_1585",0.665056723325008
"31325","cluster_890","cluster_159",0.644925438601295
"31326","cluster_890","cluster_1658",0.760882271631913
"31327","cluster_890","cluster_1800",0.768859913506099
"31328","cluster_890","cluster_1887",0.659332399807736
"31329","cluster_890","cluster_1915",0.565171164157945
"31330","cluster_890","cluster_1981",0.635672441118159
"31331","cluster_890","cluster_2022",0.648722893682213
"31332","cluster_890","cluster_2072",0.723977953236008
"31333","cluster_890","cluster_2207",0.66425190521459
"31334","cluster_890","cluster_2263",0.78820486299047
"31335","cluster_890","cluster_2282",0.684025013035406
"31336","cluster_890","cluster_2449",0.720372281330271
"31337","cluster_890","cluster_2466",0.737084816464871
"31338","cluster_890","cluster_2490",0.64897333055096
"31339","cluster_890","cluster_2556",0.786048289176475
"31340","cluster_890","cluster_27",0.71141356347026
"31341","cluster_890","cluster_47",0.71507531924818
"31342","cluster_891","cluster_2260",0.530714097119143
"31343","cluster_891","cluster_2375",0.701385294726532
"31344","cluster_891","cluster_2482",0.678986004175404
"31345","cluster_891","cluster_7",0.70255224743705
"31346","cluster_891","cluster_845",0.742757096258821
"31347","cluster_892","cluster_1570",0.683733222597436
"31348","cluster_892","cluster_1747",0.579784268227897
"31349","cluster_892","cluster_366",0.6587681638365
"31350","cluster_892","cluster_42",0.638031812268414
"31351","cluster_892","cluster_475",0.628854875275774
"31352","cluster_892","cluster_514",0.661354171341552
"31353","cluster_894","cluster_1001",0.572214004423059
"31354","cluster_894","cluster_1007",0.671859660284874
"31355","cluster_894","cluster_1115",0.717199957406313
"31356","cluster_894","cluster_1401",0.625732504378034
"31357","cluster_894","cluster_141",0.777714705825326
"31358","cluster_894","cluster_1455",0.62902629397205
"31359","cluster_894","cluster_1493",0.671924565747015
"31360","cluster_894","cluster_1496",0.634397988505736
"31361","cluster_894","cluster_1521",0.631729434646691
"31362","cluster_894","cluster_1771",0.889909699125368
"31363","cluster_894","cluster_1810",0.896955207637297
"31364","cluster_894","cluster_1831",0.57096811050624
"31365","cluster_894","cluster_2062",0.657994239801344
"31366","cluster_894","cluster_2117",0.616786949398835
"31367","cluster_894","cluster_2215",0.628158117068705
"31368","cluster_894","cluster_2359",0.63297567782188
"31369","cluster_894","cluster_2543",0.556483992140339
"31370","cluster_894","cluster_293",0.621081036133891
"31371","cluster_894","cluster_453",0.649832084490228
"31372","cluster_894","cluster_619",0.641727654697008
"31373","cluster_894","cluster_829",0.599869459966051
"31374","cluster_894","cluster_9",0.687668683853292
"31375","cluster_898","cluster_1339",0.799088134458648
"31376","cluster_899","cluster_1892",0.518008519286245
"31377","cluster_9","cluster_1001",0.671412936550375
"31378","cluster_9","cluster_1007",0.700723270864879
"31379","cluster_9","cluster_1115",0.777000468786916
"31380","cluster_9","cluster_1121",0.628652619567793
"31381","cluster_9","cluster_124",0.550874021851305
"31382","cluster_9","cluster_1341",0.716212855599619
"31383","cluster_9","cluster_1343",0.71885031777381
"31384","cluster_9","cluster_1401",0.801885955558617
"31385","cluster_9","cluster_1455",0.769903689971774
"31386","cluster_9","cluster_1505",0.689381199522402
"31387","cluster_9","cluster_1521",0.722152124058141
"31388","cluster_9","cluster_1604",0.727341335226368
"31389","cluster_9","cluster_1609",0.781817847496917
"31390","cluster_9","cluster_1628",0.646512915082616
"31391","cluster_9","cluster_1829",0.751729046819217
"31392","cluster_9","cluster_1832",0.753996943503953
"31393","cluster_9","cluster_1926",0.754806228032454
"31394","cluster_9","cluster_2073",0.561296465055265
"31395","cluster_9","cluster_2090",0.664278951102244
"31396","cluster_9","cluster_2357",0.662722402256827
"31397","cluster_9","cluster_2514",0.511902820353243
"31398","cluster_9","cluster_748",0.688319050656874
"31399","cluster_9","cluster_829",0.818079366448359
"31400","cluster_9","cluster_997",0.544507727130759
"31401","cluster_90","cluster_1198",0.585134862192382
"31402","cluster_90","cluster_1658",0.679080474165498
"31403","cluster_90","cluster_1671",0.579067417490797
"31404","cluster_90","cluster_1760",0.657358636085111
"31405","cluster_90","cluster_1800",0.640743189463947
"31406","cluster_90","cluster_1921",0.599041708339659
"31407","cluster_90","cluster_2167",0.625204040028882
"31408","cluster_90","cluster_2174",0.6034072960793
"31409","cluster_90","cluster_2300",0.561345416783927
"31410","cluster_90","cluster_2454",0.596557072673942
"31411","cluster_90","cluster_2560",0.661161514672714
"31412","cluster_90","cluster_574",0.574689555786089
"31413","cluster_90","cluster_758",0.577749572243882
"31414","cluster_90","cluster_890",0.69109341775357
"31415","cluster_90","cluster_987",0.555391124583637
"31416","cluster_900","cluster_106",0.654106640692535
"31417","cluster_900","cluster_2461",0.72417809069581
"31418","cluster_901","cluster_1007",0.656453240118708
"31419","cluster_901","cluster_1016",0.701097188489127
"31420","cluster_901","cluster_1096",0.828643152226475
"31421","cluster_901","cluster_1115",0.697058574485526
"31422","cluster_901","cluster_1186",0.651262736410226
"31423","cluster_901","cluster_1341",0.616693963424342
"31424","cluster_901","cluster_1401",0.621894715374485
"31425","cluster_901","cluster_1455",0.613999101043767
"31426","cluster_901","cluster_1486",0.762608848317688
"31427","cluster_901","cluster_1496",0.598970382843284
"31428","cluster_901","cluster_1521",0.63052770667792
"31429","cluster_901","cluster_1709",0.610970101152673
"31430","cluster_901","cluster_1710",0.748900912294463
"31431","cluster_901","cluster_1771",0.760060700290287
"31432","cluster_901","cluster_1810",0.707689075554847
"31433","cluster_901","cluster_1826",0.716928892742443
"31434","cluster_901","cluster_1832",0.611061821287775
"31435","cluster_901","cluster_1910",0.679038961711722
"31436","cluster_901","cluster_2000",0.721812871873863
"31437","cluster_901","cluster_204",0.719814413829139
"31438","cluster_901","cluster_2357",0.599020700978309
"31439","cluster_901","cluster_2512",0.583677791221578
"31440","cluster_901","cluster_293",0.61476583225306
"31441","cluster_901","cluster_300",0.719616955654187
"31442","cluster_901","cluster_336",0.706283386122882
"31443","cluster_901","cluster_368",0.737344450407279
"31444","cluster_901","cluster_457",0.70958689431614
"31445","cluster_901","cluster_538",0.676872785652801
"31446","cluster_901","cluster_551",0.66823694755165
"31447","cluster_901","cluster_580",0.646762160588077
"31448","cluster_901","cluster_619",0.631758141151493
"31449","cluster_901","cluster_626",0.710449473796081
"31450","cluster_901","cluster_744",0.685966215953386
"31451","cluster_901","cluster_894",0.714393698003576
"31452","cluster_901","cluster_938",0.586485165918251
"31453","cluster_903","cluster_1338",0.562793844908507
"31454","cluster_903","cluster_2286",0.478343737312832
"31455","cluster_903","cluster_2303",0.523234468779631
"31456","cluster_903","cluster_759",0.593390989718816
"31457","cluster_904","cluster_1074",0.929099593766392
"31458","cluster_904","cluster_1097",0.923070786264617
"31459","cluster_904","cluster_111",0.768455136106639
"31460","cluster_904","cluster_1159",0.787311323219241
"31461","cluster_904","cluster_1203",0.730709395557167
"31462","cluster_904","cluster_1263",0.910219769826151
"31463","cluster_904","cluster_1278",0.799052093032092
"31464","cluster_904","cluster_1290",0.939825802013554
"31465","cluster_904","cluster_1300",0.696498190817691
"31466","cluster_904","cluster_1365",0.64664273136361
"31467","cluster_904","cluster_1397",0.782841267988504
"31468","cluster_904","cluster_1443",0.657151707050348
"31469","cluster_904","cluster_1535",0.778756348065071
"31470","cluster_904","cluster_1543",0.697829226042863
"31471","cluster_904","cluster_156",0.702082849026763
"31472","cluster_904","cluster_159",0.735612401611538
"31473","cluster_904","cluster_1603",0.630575748523029
"31474","cluster_904","cluster_1699",0.743022805378341
"31475","cluster_904","cluster_172",0.686755632265727
"31476","cluster_904","cluster_1740",0.805904190914857
"31477","cluster_904","cluster_1752",0.923602305105308
"31478","cluster_904","cluster_1865",0.908030774085679
"31479","cluster_904","cluster_2072",0.686479242854364
"31480","cluster_904","cluster_2141",0.848742055924633
"31481","cluster_904","cluster_2263",0.699820082944551
"31482","cluster_904","cluster_2264",0.566181871332026
"31483","cluster_904","cluster_2265",0.807304090493645
"31484","cluster_904","cluster_2334",0.801329486793635
"31485","cluster_904","cluster_2348",0.657569256314014
"31486","cluster_904","cluster_24",0.701386765049426
"31487","cluster_904","cluster_2466",0.683457587658675
"31488","cluster_904","cluster_2490",0.724423952758901
"31489","cluster_904","cluster_2545",0.741731360768624
"31490","cluster_904","cluster_2562",0.667429036980409
"31491","cluster_904","cluster_2564",0.740583739799775
"31492","cluster_904","cluster_27",0.665720417735035
"31493","cluster_904","cluster_348",0.974695816531256
"31494","cluster_904","cluster_362",0.802797341763314
"31495","cluster_904","cluster_372",0.966510209503131
"31496","cluster_904","cluster_449",0.972270216891443
"31497","cluster_904","cluster_473",0.912919198678998
"31498","cluster_904","cluster_702",0.889808848920403
"31499","cluster_904","cluster_713",0.956180385576718
"31500","cluster_904","cluster_718",0.764908275304979
"31501","cluster_904","cluster_752",0.797827267946098
"31502","cluster_904","cluster_882",0.894863534297451
"31503","cluster_904","cluster_944",0.668607029255115
"31504","cluster_904","cluster_973",0.949005113435607
"31505","cluster_904","cluster_988",0.972603669830395
"31506","cluster_905","cluster_1253",0.611344830645923
"31507","cluster_905","cluster_1806",0.78951462850026
"31508","cluster_905","cluster_1842",0.666570759380451
"31509","cluster_905","cluster_2223",0.768606471863574
"31510","cluster_905","cluster_2227",0.786262411848982
"31511","cluster_905","cluster_2292",0.719175758538895
"31512","cluster_905","cluster_2300",0.737792605136864
"31513","cluster_905","cluster_422",0.56269714567321
"31514","cluster_905","cluster_924",0.679866264564225
"31515","cluster_907","cluster_1002",0.699316818619407
"31516","cluster_907","cluster_1460",0.596334755340787
"31517","cluster_907","cluster_1667",0.6508637291313
"31518","cluster_907","cluster_1837",0.612942874988539
"31519","cluster_907","cluster_2020",0.617703633444669
"31520","cluster_907","cluster_53",0.723346929398802
"31521","cluster_909","cluster_1151",0.714483449707587
"31522","cluster_909","cluster_1237",0.757120043894789
"31523","cluster_909","cluster_1243",0.775572062031652
"31524","cluster_909","cluster_126",0.613812579573015
"31525","cluster_909","cluster_1403",0.635903910642923
"31526","cluster_909","cluster_1503",0.84762485928411
"31527","cluster_909","cluster_1571",0.802841911631538
"31528","cluster_909","cluster_231",0.788561231986481
"31529","cluster_909","cluster_499",0.681525017772759
"31530","cluster_909","cluster_605",0.598761232612764
"31531","cluster_91","cluster_1963",0.558906721832671
"31532","cluster_910","cluster_1050",0.594486018585361
"31533","cluster_910","cluster_1176",0.876373216520306
"31534","cluster_910","cluster_1246",0.819329170964409
"31535","cluster_910","cluster_1494",0.763355760469772
"31536","cluster_910","cluster_1571",0.686598644084795
"31537","cluster_910","cluster_1651",0.731705648320563
"31538","cluster_910","cluster_1763",0.685735391981477
"31539","cluster_910","cluster_1900",0.57416600027877
"31540","cluster_910","cluster_2134",0.702057454693873
"31541","cluster_910","cluster_2229",0.701520743043179
"31542","cluster_910","cluster_2482",0.610197325346045
"31543","cluster_910","cluster_331",0.788277456401496
"31544","cluster_910","cluster_340",0.660958610591667
"31545","cluster_910","cluster_353",0.806011671661426
"31546","cluster_910","cluster_433",0.774587111377787
"31547","cluster_910","cluster_466",0.784769417802739
"31548","cluster_910","cluster_607",0.807459754164128
"31549","cluster_910","cluster_694",0.74659536590473
"31550","cluster_910","cluster_698",0.628167573703206
"31551","cluster_910","cluster_711",0.706507952283962
"31552","cluster_910","cluster_909",0.618515383262912
"31553","cluster_918","cluster_1691",0.609398218030549
"31554","cluster_918","cluster_2314",0.540481531845367
"31555","cluster_918","cluster_591",0.590396672470506
"31556","cluster_92","cluster_1007",0.615011340187666
"31557","cluster_92","cluster_1115",0.681365168392779
"31558","cluster_92","cluster_1310",0.771982828106947
"31559","cluster_92","cluster_1343",0.60150913041688
"31560","cluster_92","cluster_140",0.732893509012139
"31561","cluster_92","cluster_1401",0.697217469761625
"31562","cluster_92","cluster_141",0.636558598603838
"31563","cluster_92","cluster_1455",0.586042594564741
"31564","cluster_92","cluster_1582",0.592617278702906
"31565","cluster_92","cluster_1597",0.704214116430002
"31566","cluster_92","cluster_1628",0.577877958212323
"31567","cluster_92","cluster_1771",0.685597752591662
"31568","cluster_92","cluster_2431",0.587125591194765
"31569","cluster_92","cluster_452",0.664636269841191
"31570","cluster_92","cluster_9",0.692576386183582
"31571","cluster_920","cluster_112",0.684498040246362
"31572","cluster_920","cluster_1441",0.653980737574663
"31573","cluster_920","cluster_1498",0.742937662943741
"31574","cluster_920","cluster_1565",0.730863833843856
"31575","cluster_920","cluster_1641",0.677828197041264
"31576","cluster_920","cluster_1760",0.637967532529847
"31577","cluster_920","cluster_1800",0.69967962648578
"31578","cluster_920","cluster_1806",0.661429063424356
"31579","cluster_920","cluster_1830",0.616798145536635
"31580","cluster_920","cluster_1842",0.679385083939966
"31581","cluster_920","cluster_1895",0.697586839685844
"31582","cluster_920","cluster_2063",0.666509278420031
"31583","cluster_920","cluster_2075",0.579293125945128
"31584","cluster_920","cluster_2076",0.687122231734027
"31585","cluster_920","cluster_2098",0.763400286030055
"31586","cluster_920","cluster_2167",0.622122873567263
"31587","cluster_920","cluster_2168",0.618977327432762
"31588","cluster_920","cluster_2217",0.589457034187045
"31589","cluster_920","cluster_2223",0.714525487511084
"31590","cluster_920","cluster_2227",0.706081422655366
"31591","cluster_920","cluster_2247",0.613279256691937
"31592","cluster_920","cluster_2282",0.760903102327419
"31593","cluster_920","cluster_2292",0.696336539201263
"31594","cluster_920","cluster_2300",0.736431156764187
"31595","cluster_920","cluster_2308",0.676624899252521
"31596","cluster_920","cluster_2339",0.60706360904298
"31597","cluster_920","cluster_2344",0.677726581252031
"31598","cluster_920","cluster_2407",0.707168426387752
"31599","cluster_920","cluster_2417",0.644219391085792
"31600","cluster_920","cluster_2440",0.655865119448102
"31601","cluster_920","cluster_2448",0.679315409118707
"31602","cluster_920","cluster_2465",0.689520945186923
"31603","cluster_920","cluster_2467",0.711888627857071
"31604","cluster_920","cluster_2472",0.717749117679506
"31605","cluster_920","cluster_2525",0.573579831210575
"31606","cluster_920","cluster_31",0.790225576409143
"31607","cluster_920","cluster_39",0.613638549184656
"31608","cluster_920","cluster_482",0.678273411523293
"31609","cluster_920","cluster_574",0.658639290551895
"31610","cluster_920","cluster_905",0.774420471280496
"31611","cluster_921","cluster_2334",0.579791486282379
"31612","cluster_921","cluster_2376",0.55852208365075
"31613","cluster_922","cluster_2446",0.555022963929588
"31614","cluster_923","cluster_1056",0.621945706934124
"31615","cluster_923","cluster_108",0.691078289467325
"31616","cluster_923","cluster_1184",0.625149291669007
"31617","cluster_923","cluster_128",0.621458686470397
"31618","cluster_923","cluster_1538",0.676601313622841
"31619","cluster_923","cluster_1792",0.555935452636914
"31620","cluster_923","cluster_1839",0.702512012290467
"31621","cluster_923","cluster_1936",0.597791515686084
"31622","cluster_923","cluster_1995",0.521840487359663
"31623","cluster_923","cluster_2",0.629689781783067
"31624","cluster_923","cluster_2066",0.705571154791094
"31625","cluster_923","cluster_2081",0.538229457994494
"31626","cluster_923","cluster_2322",0.681959470288994
"31627","cluster_923","cluster_2492",0.642343446982533
"31628","cluster_923","cluster_3",0.67495270938714
"31629","cluster_923","cluster_38",0.64063378993908
"31630","cluster_923","cluster_387",0.701056995259784
"31631","cluster_923","cluster_407",0.688703173349108
"31632","cluster_923","cluster_41",0.658890578467794
"31633","cluster_923","cluster_42",0.67695265307586
"31634","cluster_923","cluster_44",0.65798613849081
"31635","cluster_923","cluster_691",0.693399884299959
"31636","cluster_923","cluster_731",0.675040916437381
"31637","cluster_924","cluster_1886",0.571075835808856
"31638","cluster_924","cluster_2446",0.722808426043802
"31639","cluster_927","cluster_106",0.61822147459478
"31640","cluster_927","cluster_112",0.626199572004464
"31641","cluster_927","cluster_1135",0.734037934524212
"31642","cluster_927","cluster_1162",0.730796443017062
"31643","cluster_927","cluster_1198",0.722103684504091
"31644","cluster_927","cluster_1348",0.547468634018211
"31645","cluster_927","cluster_1671",0.787053779770498
"31646","cluster_927","cluster_172",0.596632120658638
"31647","cluster_927","cluster_1830",0.718410257370014
"31648","cluster_927","cluster_1965",0.68349014124786
"31649","cluster_927","cluster_2072",0.637746963027935
"31650","cluster_927","cluster_2158",0.656587040262174
"31651","cluster_927","cluster_2250",0.698013848612656
"31652","cluster_927","cluster_2263",0.686395258720215
"31653","cluster_927","cluster_2348",0.588677411223137
"31654","cluster_927","cluster_2556",0.692913508071159
"31655","cluster_927","cluster_27",0.680448259431579
"31656","cluster_927","cluster_482",0.714621057301492
"31657","cluster_927","cluster_543",0.716458899467573
"31658","cluster_927","cluster_648",0.583862277444197
"31659","cluster_927","cluster_66",0.618017541495256
"31660","cluster_927","cluster_737",0.712844402529844
"31661","cluster_927","cluster_890",0.728167471722819
"31662","cluster_930","cluster_1",0.653453540525472
"31663","cluster_930","cluster_1031",0.657326261431091
"31664","cluster_930","cluster_1035",0.908504162779405
"31665","cluster_930","cluster_1135",0.714977882477558
"31666","cluster_930","cluster_114",0.710002202715944
"31667","cluster_930","cluster_116",0.728946900549319
"31668","cluster_930","cluster_1198",0.783420927235308
"31669","cluster_930","cluster_1203",0.644132855261094
"31670","cluster_930","cluster_1223",0.68333947982683
"31671","cluster_930","cluster_1278",0.694126593604581
"31672","cluster_930","cluster_1445",0.717774888833728
"31673","cluster_930","cluster_1530",0.693321108859779
"31674","cluster_930","cluster_1545",0.71658191644043
"31675","cluster_930","cluster_1547",0.760470634209989
"31676","cluster_930","cluster_1585",0.681165515635791
"31677","cluster_930","cluster_1641",0.706596026141812
"31678","cluster_930","cluster_1658",0.738780732552849
"31679","cluster_930","cluster_1699",0.640131707985264
"31680","cluster_930","cluster_1723",0.638384163192369
"31681","cluster_930","cluster_1727",0.727206578452338
"31682","cluster_930","cluster_1740",0.723191705593736
"31683","cluster_930","cluster_1760",0.720496738625428
"31684","cluster_930","cluster_1800",0.805613867783842
"31685","cluster_930","cluster_1830",0.786250527007689
"31686","cluster_930","cluster_1842",0.735693091444913
"31687","cluster_930","cluster_1878",0.767466678997848
"31688","cluster_930","cluster_1915",0.636087559884081
"31689","cluster_930","cluster_1981",0.709680356703897
"31690","cluster_930","cluster_2010",0.658496648490617
"31691","cluster_930","cluster_2023",0.683196616006363
"31692","cluster_930","cluster_2031",0.689476676418751
"31693","cluster_930","cluster_2072",0.713329277027671
"31694","cluster_930","cluster_2111",0.746771507626236
"31695","cluster_930","cluster_2167",0.708098671514927
"31696","cluster_930","cluster_2183",0.58911996623906
"31697","cluster_930","cluster_2216",0.741167879360472
"31698","cluster_930","cluster_2222",0.65507298924499
"31699","cluster_930","cluster_2245",0.705179050010411
"31700","cluster_930","cluster_2250",0.71446733316759
"31701","cluster_930","cluster_2261",0.739830799245084
"31702","cluster_930","cluster_2263",0.712912320514126
"31703","cluster_930","cluster_2300",0.73196061335958
"31704","cluster_930","cluster_2313",0.73323529848552
"31705","cluster_930","cluster_2337",0.6847946885797
"31706","cluster_930","cluster_2339",0.754336112012966
"31707","cluster_930","cluster_2366",0.663480814062552
"31708","cluster_930","cluster_2387",0.71420899794979
"31709","cluster_930","cluster_2430",0.644005190985384
"31710","cluster_930","cluster_2449",0.647220548024677
"31711","cluster_930","cluster_2454",0.676526975509792
"31712","cluster_930","cluster_2465",0.718972253266819
"31713","cluster_930","cluster_2468",0.828841938203129
"31714","cluster_930","cluster_2490",0.694179049056607
"31715","cluster_930","cluster_2537",0.673746710755899
"31716","cluster_930","cluster_2556",0.764237347116922
"31717","cluster_930","cluster_2561",0.730904183140974
"31718","cluster_930","cluster_27",0.672077250888644
"31719","cluster_930","cluster_37",0.756315005441146
"31720","cluster_930","cluster_39",0.632861169513774
"31721","cluster_930","cluster_482",0.727741093126186
"31722","cluster_930","cluster_574",0.73190746973156
"31723","cluster_930","cluster_634",0.746118538646875
"31724","cluster_930","cluster_638",0.698718190076681
"31725","cluster_930","cluster_66",0.679109845094756
"31726","cluster_930","cluster_808",0.606872067259936
"31727","cluster_930","cluster_890",0.650685474752024
"31728","cluster_930","cluster_99",0.644293752771628
"31729","cluster_932","cluster_1037",0.667289804847714
"31730","cluster_932","cluster_1132",0.648084863129993
"31731","cluster_932","cluster_1141",0.607958315095077
"31732","cluster_932","cluster_1167",0.750323908332853
"31733","cluster_932","cluster_1364",0.598286802496947
"31734","cluster_932","cluster_1411",0.729929849969589
"31735","cluster_932","cluster_1712",0.66937899634473
"31736","cluster_932","cluster_190",0.734483899586743
"31737","cluster_932","cluster_1922",0.610463703561719
"31738","cluster_932","cluster_193",0.6775920423551
"31739","cluster_932","cluster_199",0.706937234369851
"31740","cluster_932","cluster_203",0.781127790386695
"31741","cluster_932","cluster_210",0.565474692050838
"31742","cluster_932","cluster_2129",0.641934210775484
"31743","cluster_932","cluster_213",0.649388250759983
"31744","cluster_932","cluster_2224",0.570234551950069
"31745","cluster_932","cluster_2334",0.614150956400266
"31746","cluster_932","cluster_250",0.74327076645325
"31747","cluster_932","cluster_264",0.678926024405017
"31748","cluster_932","cluster_268",0.661462251589953
"31749","cluster_932","cluster_290",0.625502893472653
"31750","cluster_932","cluster_371",0.557397061556205
"31751","cluster_932","cluster_428",0.566484365065244
"31752","cluster_932","cluster_430",0.644691588600149
"31753","cluster_932","cluster_458",0.654195443434804
"31754","cluster_933","cluster_1007",0.777192739792952
"31755","cluster_933","cluster_1109",0.659430073938177
"31756","cluster_933","cluster_1115",0.750602051991735
"31757","cluster_933","cluster_1121",0.607894889582132
"31758","cluster_933","cluster_1159",0.792912115422744
"31759","cluster_933","cluster_1223",0.636247014451172
"31760","cluster_933","cluster_1248",0.648055558443821
"31761","cluster_933","cluster_13",0.653779594292627
"31762","cluster_933","cluster_1343",0.797611827387145
"31763","cluster_933","cluster_1368",0.672612689026057
"31764","cluster_933","cluster_1376",0.918761637166128
"31765","cluster_933","cluster_1401",0.745951534591438
"31766","cluster_933","cluster_1445",0.642241545603418
"31767","cluster_933","cluster_1461",0.618383117218688
"31768","cluster_933","cluster_1477",0.616304399384535
"31769","cluster_933","cluster_1505",0.63741717608498
"31770","cluster_933","cluster_1521",0.843483115002094
"31771","cluster_933","cluster_1551",0.660977910349599
"31772","cluster_933","cluster_1604",0.712795490659087
"31773","cluster_933","cluster_1608",0.631927981463099
"31774","cluster_933","cluster_1609",0.815245409946341
